13184,0.0000
13196,0.0120
13212,-0.0263
13221,0.0096
13229,0.0096
13239,-0.0072
13248,-0.0120
13258,-0.0215
13269,-0.0215
13279,0.0120
13293,0.0072
13303,-0.0167
13313,-0.0048
13324,-0.0120
13335,-0.0120
13345,-0.0215
13355,0.0144
13366,0.0096
13376,0.0000
13386,0.0000
13397,0.0239
13407,-0.0335
13418,0.0000
13430,0.0096
13443,0.0072
13453,-0.0120
13463,-0.0120
13473,-0.0239
13483,-0.0072
13494,-0.0120
13504,-0.0048
13514,-0.0048
13524,-0.0311
13536,-0.0383
13546,-0.0048
13556,0.0191
13568,0.0359
13578,0.0359
13588,0.0144
13601,-0.0024
13612,0.0335
13622,-0.0024
13631,-0.0024
13641,-0.0096
13651,0.0000
13661,0.0191
13671,0.0263
13684,0.0263
13695,-0.0144
13707,0.0431
13718,0.0287
13735,0.0120
13746,0.0120
13756,-0.0072
13766,-0.0096
13777,0.0215
13786,0.0215
13797,0.0239
13809,0.0311
13821,-0.0072
13831,0.0191
13841,0.0383
13851,-0.0096
13860,-0.0096
13870,-0.0072
13880,0.0144
13890,0.0000
13903,-0.0048
13914,-0.0048
13925,0.0335
13935,0.0311
13946,0.0048
13955,0.0120
13968,0.0000
13979,0.0000
13992,-0.0239
14002,-0.0096
14012,0.0096
14023,0.0000
14035,0.0287
14045,0.0431
14055,0.0431
14064,-0.0024
14073,-0.0024
14085,0.0120
14095,0.0120
14104,0.0120
14114,0.0167
14124,-0.0191
14134,0.0024
14145,0.0024
14155,0.0096
14168,0.0215
14178,-0.0215
14189,0.0024
14203,0.0239
14214,0.0287
14224,0.0287
14234,-0.0096
14244,-0.0096
14254,0.0167
14264,-0.0263
14278,-0.0072
14295,0.0144
14312,0.0072
14325,0.0144
14335,-0.0096
14345,0.0000
14354,0.0120
14364,0.0120
14374,-0.0048
14385,-0.0215
14397,-0.0191
14407,-0.0120
14417,-0.0120
14427,-0.0263
14437,-0.0191
14448,-0.0048
14457,0.0215
14467,0.0215
14479,0.0120
14489,0.0311
14500,0.0096
14511,0.0048
14521,0.0120
14531,0.0120
14545,-0.0215
14557,0.0311
14567,-0.0239
14577,0.0311
14589,0.0144
14599,-0.0024
14610,-0.0024
14621,-0.0024
14631,-0.0120
14643,0.0096
14656,-0.0096
14667,0.0024
14678,0.0096
14688,0.0096
14699,-0.0096
14709,-0.0167
14719,-0.0048
14729,0.0120
14739,0.0120
14752,0.0144
14762,-0.0096
14772,-0.0191
14783,0.0000
14796,-0.0263
14807,-0.0072
14817,-0.0048
14826,-0.0048
14836,0.0000
14845,-0.0215
14854,-0.0215
14865,-0.0215
14878,-0.0144
14887,-0.0287
14897,-0.0287
14906,-0.0287
14917,-0.0215
14927,0.0144
14938,-0.0048
14948,-0.0287
14957,-0.0287
14967,0.0096
14977,0.0431
14992,-0.0144
15002,-0.0311
15013,-0.0096
15034,-0.0096
15044,-0.0215
15054,-0.0191
15063,-0.0239
15073,-0.0239
15084,0.0191
15094,0.0048
15103,0.0215
15113,0.0024
15124,0.0024
15136,-0.0144
15145,0.0215
15155,0.0359
15165,0.0120
15173,0.0120
15182,0.0024
15192,0.0048
15206,-0.0024
15217,0.0024
15230,0.0000
15240,0.0000
15250,-0.0072
15259,-0.0024
15268,0.0024
15278,0.0024
15293,0.0048
15306,-0.0383
15318,-0.0072
15328,-0.0144
15339,0.0239
15350,0.0000
15361,0.0215
15370,0.0215
15383,-0.0239
15394,0.0144
15406,-0.0215
15417,0.0287
15427,-0.0167
15440,-0.0311
15449,0.0072
15461,0.0215
15471,0.0215
15481,0.0120
15491,-0.0048
15501,-0.0024
15513,-0.0072
15523,-0.0072
15533,-0.0287
15543,0.0120
15553,0.0024
15562,0.0024
15572,0.0072
15582,0.0120
15594,0.0024
15604,-0.0048
15615,-0.0048
15624,0.0120
15639,0.0000
15649,0.0311
15658,-0.0239
15667,-0.0239
15677,-0.0048
15686,0.0167
15694,0.0048
15704,0.0048
15712,-0.0048
15721,-0.0215
15731,-0.0215
15741,-0.0072
15749,0.0239
15758,0.0072
15767,0.0072
15775,0.0048
15783,0.0000
15792,0.0000
15802,0.0144
15813,-0.0215
15821,-0.0215
15830,0.0120
15839,0.0502
15848,0.0096
15861,0.0048
15870,0.0048
15878,0.0000
15888,-0.0048
15896,-0.0048
15905,-0.0120
15914,-0.0239
15922,-0.0239
15932,0.0144
15941,0.0383
15951,0.0383
15961,-0.0048
15969,0.0335
15977,0.0048
15985,0.0048
15995,0.0120
16007,0.0144
16016,0.0120
16026,0.0120
16037,0.0215
16046,0.0287
16055,0.0096
16067,-0.0263
16077,-0.0263
16087,0.0263
16097,-0.0120
16107,0.0167
16117,0.0167
16129,-0.0144
16139,0.0072
16151,0.0167
16161,0.0024
16171,0.0144
16182,0.0144
16193,-0.0144
16203,-0.0263
16214,0.0287
16226,-0.0407
16235,-0.0072
16247,-0.0120
16257,-0.0120
16268,0.0335
16278,0.0120
16288,0.0263
16299,-0.0359
16309,-0.0359
16319,-0.0048
16329,-0.0335
16342,-0.0096
16352,0.0167
16362,0.0167
16372,0.0120
16382,-0.0120
16391,0.0215
16401,-0.0120
16413,-0.0120
16428,0.0239
16439,0.0239
16449,0.0000
16460,0.0048
16469,0.0191
16479,-0.0311
16489,-0.0311
16499,-0.0024
16509,-0.0191
16518,0.0048
16528,0.0048
16540,-0.0024
16551,-0.0215
16561,-0.0024
16571,-0.0191
16581,-0.0191
16591,-0.0144
16606,-0.0120
16616,-0.0191
16627,-0.0120
16640,-0.0191
16649,-0.0335
16657,-0.0335
16666,0.0048
16676,-0.0048
16687,-0.0167
16698,0.0072
16708,0.0072
16718,0.0311
16728,-0.0646
16739,0.0000
16749,0.0000
16758,-0.0072
16767,0.0215
16779,0.0144
16789,-0.0550
16799,-0.0550
16809,-0.0215
16821,0.0239
16841,-0.0167
16851,-0.0167
16861,0.0096
16871,0.0048
16881,0.0096
16890,0.0096
16902,0.0096
16912,0.0024
16925,0.0120
16934,-0.0239
16944,0.0024
16953,0.0024
16962,0.0072
16971,-0.0048
16981,-0.0048
16992,-0.0120
17000,-0.0024
17011,-0.0191
17022,0.0024
17033,0.0048
17042,0.0048
17051,0.0144
17062,0.0144
17071,0.0048
17081,0.0048
17090,0.0191
17100,0.0598
17113,0.0048
17123,-0.0144
17133,-0.0144
17143,0.0000
17152,-0.0048
17162,0.0096
17172,0.0096
17181,0.0263
17191,0.0048
17210,-0.0167
17220,0.0215
17231,0.0287
17241,0.0239
17252,0.0048
17263,0.0048
17276,0.0215
17286,0.0311
17296,0.0574
17305,0.0048
17315,-0.0048
17325,-0.0048
17335,0.0096
17350,0.0407
17360,0.0024
17371,0.0263
17380,-0.0048
17391,-0.0048
17404,0.0000
17417,0.0120
17430,-0.0167
17440,0.0024
17450,-0.0072
17461,0.0215
17471,0.0000
17480,0.0000
17489,0.0215
17499,0.0024
17509,-0.0263
17519,-0.0263
17529,0.0287
17540,0.0144
17551,0.0096
17561,-0.0191
17571,-0.0191
17582,0.0048
17592,0.0072
17602,-0.0048
17612,0.0120
17622,0.0120
17632,0.0120
17644,0.0502
17654,0.0144
17663,0.0144
17672,0.0096
17681,-0.0144
17690,0.0287
17698,0.0287
17708,-0.0383
17716,-0.0024
17724,-0.0024
17733,-0.0239
17743,0.0215
17753,0.0215
17762,0.0048
17770,0.0000
17784,-0.0215
17793,0.0167
17802,0.0167
17811,-0.0096
17820,0.0335
17832,-0.0096
17844,-0.0120
17854,-0.0120
17863,0.0072
17873,0.0096
17881,0.0096
17890,0.0359
17899,0.0215
17907,0.0215
17915,-0.0072
17929,0.0000
17938,0.0167
17948,-0.0072
17956,-0.0072
17965,0.0024
17975,0.0191
17984,0.0191
17992,-0.0048
18003,0.0215
18012,0.0000
18020,0.0000
18028,-0.0191
18039,0.0120
18049,0.0120
18059,-0.0191
18070,-0.0120
18080,-0.0144
18090,-0.0120
18100,-0.0120
18110,-0.0096
18120,0.0144
18132,-0.0072
18144,-0.0287
18154,-0.0048
18165,-0.0048
18174,-0.0096
18185,0.0048
18195,-0.0144
18205,-0.0335
18218,-0.0072
18228,-0.0072
18238,-0.0335
18250,-0.0144
18260,-0.0048
18275,-0.0239
18285,-0.0120
18296,-0.0311
18306,-0.0311
18316,-0.0144
18327,0.0000
18337,-0.0048
18347,0.0407
18357,0.0407
18369,0.0239
18379,0.0120
18388,0.0167
18398,0.0287
18413,0.0048
18423,0.0048
18434,-0.0263
18445,0.0191
18463,0.0191
18473,0.0191
18483,-0.0167
18493,-0.0048
18502,0.0000
18512,0.0000
18522,0.0120
18532,0.0096
18542,0.0144
18551,0.0144
18561,-0.0263
18571,-0.0144
18581,-0.0024
18591,0.0191
18601,0.0191
18611,-0.0215
18620,-0.0120
18633,0.0120
18672,0.0072
18685,-0.0191
18695,0.0144
18707,0.0191
18717,0.0191
18727,0.0000
18736,0.0167
18748,0.0096
18758,0.0024
18768,0.0024
18778,0.0191
18789,-0.0335
18800,0.0167
18810,0.0048
18820,0.0048
18830,0.0167
18840,0.0000
18855,0.0239
18865,0.0167
18875,0.0167
18885,0.0167
18897,-0.0024
18910,0.0000
18920,0.0000
18930,0.0144
18940,-0.0024
18950,-0.0024
18960,0.0000
18970,0.0215
18981,0.0096
18992,-0.0263
19002,-0.0263
19013,0.0407
19025,-0.0072
19035,0.0000
19048,-0.0048
19060,0.0263
19078,0.0096
19088,0.0048
19103,-0.0144
19113,0.0431
19123,0.0120
19133,-0.0096
19143,-0.0096
19153,0.0120
19163,0.0144
19175,-0.0072
19187,0.0144
19197,0.0407
19207,0.0407
19218,0.0120
19231,0.0287
19243,0.0144
19252,-0.0167
19273,-0.0407
19282,0.0359
19295,0.0096
19305,-0.0167
19315,-0.0215
19325,-0.0215
19336,-0.0311
19346,-0.0120
19355,0.0694
19364,0.0120
19374,0.0120
19387,-0.0167
19397,-0.0144
19408,-0.0048
19418,0.0167
19429,0.0000
19442,0.0000
19461,0.0311
19472,0.0144
19482,0.0000
19492,0.0120
19504,0.0120
19516,0.0072
19526,-0.0024
19535,0.0167
19545,0.0263
19555,0.0263
19569,-0.0239
19579,-0.0024
19589,0.0383
19599,0.0191
19610,0.0144
19620,0.0144
19630,0.0024
19641,0.0048
19651,0.0024
19660,0.0048
19669,0.0048
19682,-0.0120
19691,0.0024
19700,-0.0072
19709,-0.0072
19718,0.0000
19727,-0.0096
19736,-0.0096
19744,-0.0024
19752,-0.0096
19763,-0.0096
19773,-0.0120
19782,-0.0096
19791,0.0000
19800,0.0000
19809,-0.0335
19817,-0.0072
19826,-0.0072
19835,0.0024
19846,-0.0096
19855,-0.0144
19864,-0.0144
19873,-0.0335
19883,-0.0167
19892,-0.0048
19901,-0.0048
19910,-0.0120
19918,-0.0191
19926,-0.0191
19934,-0.0311
19944,-0.0191
19954,-0.0191
19965,-0.0239
19973,-0.0096
19982,-0.0048
19991,-0.0048
19999,0.0024
20008,0.0024
20017,0.0024
20025,-0.0144
20034,-0.0215
20046,-0.0311
20057,-0.0311
20067,0.0024
20079,-0.0048
20090,0.0215
20102,0.0096
20113,-0.0072
20123,-0.0287
20133,-0.0287
20143,-0.0120
20153,0.0072
20164,0.0144
20175,0.0144
20185,0.0000
20195,-0.0167
20209,-0.0096
20220,0.0215
20230,0.0144
20242,0.0263
20252,-0.0048
20263,-0.0048
20285,-0.0144
20296,-0.0072
20307,-0.0048
20319,0.0215
20329,0.0024
20339,0.0024
20354,-0.0048
20364,-0.0239
20375,-0.0167
20386,0.0144
20396,0.0024
20408,0.0167
20418,0.0167
20430,-0.0383
20440,-0.0048
20450,-0.0263
20460,0.0120
20470,0.0120
20480,0.0215
20491,-0.0191
20502,0.0096
20512,-0.0048
20523,0.0120
20534,0.0120
20543,-0.0144
20553,0.0335
20563,0.0167
20573,0.0167
20583,-0.0048
20624,0.0096
20634,0.0096
20644,0.0239
20658,-0.0024
20668,0.0048
20680,-0.0239
20692,0.0024
20744,0.0120
20754,0.0120
20764,0.0120
20778,0.0215
20788,-0.0215
20798,-0.0120
20808,-0.0024
20821,0.0144
20831,0.0144
20842,0.0000
20852,-0.0191
20862,0.0359
20872,0.0263
20886,0.0072
20896,-0.0191
20906,-0.0191
20916,0.0167
20926,-0.0048
20935,-0.0072
20945,-0.0072
20955,0.0120
20965,0.0335
20975,-0.0167
20986,-0.0072
20996,-0.0072
21007,0.0167
21016,-0.0287
21027,-0.0239
21038,0.0072
21050,0.0144
21061,0.0144
21072,0.0167
21085,-0.0191
21097,-0.0191
21108,0.0359
21118,0.0239
21128,0.0000
21138,0.0000
21149,0.0120
21162,0.0191
21171,0.0215
21181,0.0239
21191,0.0239
21201,-0.0239
21211,0.0000
21223,0.0144
21233,-0.0024
21244,-0.0024
21255,-0.0072
21267,-0.0048
21277,-0.0191
21286,-0.0024
21299,0.0144
21311,-0.0215
21322,0.0000
21332,0.0000
21343,-0.0072
21353,-0.0287
21367,-0.0215
21377,0.0000
21392,-0.0072
21402,0.0144
21413,0.0191
21426,-0.0311
21437,-0.0215
21447,-0.0215
21461,-0.0120
21472,0.0263
21482,-0.0479
21495,0.0096
21507,0.0287
21517,-0.0263
21528,0.0215
21540,-0.0144
21550,-0.0144
21560,-0.0239
21570,0.0239
21580,-0.0215
21592,0.0048
21602,0.0048
21612,-0.0048
21624,0.0144
21634,0.0096
21644,-0.0072
21652,-0.0072
21660,-0.0526
21672,-0.0144
21682,0.0191
21691,0.0191
21704,0.0072
21713,-0.0096
21722,-0.0072
21731,-0.0072
21739,0.0120
21749,-0.0287
21757,-0.0287
21765,-0.0335
21775,-0.0120
21783,-0.0120
21792,-0.0072
21802,0.0072
21811,0.0024
21820,0.0024
21830,0.0072
21845,0.0120
21854,-0.0144
21866,-0.0120
21875,-0.0096
21887,-0.0072
21899,-0.0072
21909,-0.0120
21918,0.0120
21927,-0.0167
21937,-0.0167
21946,0.0048
21956,0.0215
21964,-0.0455
21973,-0.0455
21982,-0.0167
21992,-0.0191
22001,-0.0191
22011,0.0048
22019,-0.0263
22030,-0.0167
22039,-0.0167
22048,-0.0048
22060,0.0311
22070,0.0024
22079,0.0024
22089,-0.0167
22099,0.0167
22109,0.0263
22122,0.0215
22133,-0.0167
22143,-0.0167
22153,0.0000
22164,-0.0024
22174,-0.0311
22184,-0.0072
22194,-0.0072
22203,0.0048
22213,-0.0191
22225,-0.0120
22238,-0.0383
22252,0.0048
22266,0.0263
22276,0.0215
22288,0.0000
22298,0.0000
22310,-0.0024
22322,0.0120
22331,0.0359
22341,0.0167
22351,0.0144
22363,0.0144
22373,-0.0120
22384,0.0120
22394,0.0263
22405,0.0287
22416,-0.0024
22425,-0.0024
22435,0.0072
22445,0.0215
22461,-0.0024
22471,0.0215
22481,-0.0096
22492,-0.0096
22502,-0.0431
22516,0.0167
22528,0.0191
22540,0.0120
22550,0.0096
22560,0.0335
22570,-0.0120
22580,-0.0120
22590,-0.0072
22602,0.0335
22611,-0.0048
22621,0.0239
22631,0.0239
22640,0.0096
22649,0.0072
22659,0.0072
22669,-0.0239
22677,0.0526
22686,0.0120
22697,0.0120
22709,0.0024
22721,0.0144
22730,0.0335
22739,0.0335
22748,0.0335
22758,0.0335
22767,0.0096
22776,0.0096
22784,0.0096
22793,0.0048
22804,0.0263
22816,0.0191
22825,0.0191
22835,0.0359
22844,-0.0215
22854,0.0646
22864,0.0646
22872,-0.0167
22880,-0.0215
22892,0.0287
22901,0.0287
22915,0.0120
22925,-0.0311
22934,-0.0048
22943,-0.0048
22953,0.0072
22965,0.0000
22975,0.0000
22983,-0.0335
22992,-0.0335
23001,0.0359
23010,0.0167
23019,0.0167
23029,-0.0024
23040,0.0287
23050,-0.0024
23060,-0.0167
23070,-0.0167
23080,0.0096
23090,0.0096
23100,0.0000
23109,0.0000
23119,0.0191
23130,-0.0167
23144,0.0311
23155,0.0120
23165,-0.0096
23176,-0.0287
23186,-0.0287
23196,-0.0120
23206,-0.0048
23216,-0.0024
23230,0.0144
23241,-0.0335
23251,-0.0335
23262,0.0287
23273,0.0048
23283,0.0000
23293,0.0000
23303,-0.0359
23314,-0.0359
23325,0.0072
23336,-0.0120
23346,-0.0215
23357,-0.0431
23370,-0.0287
23380,-0.0287
23390,-0.0167
23400,-0.0407
23410,-0.0048
23420,0.0072
23429,0.0072
23439,0.0144
23453,-0.0215
23463,0.0167
23473,-0.0167
23484,-0.0167
23498,0.0096
23509,0.0096
23524,0.0263
23539,-0.0096
23551,-0.0287
23562,0.0072
23574,0.0263
23586,0.0263
23597,0.0144
23608,0.0072
23620,0.0311
23631,-0.0072
23643,0.0072
23653,0.0383
23663,0.0383
23698,0.0000
23707,-0.0479
23716,0.0167
23725,0.0167
23743,-0.0167
23753,-0.0167
23764,0.0215
23774,-0.0096
23785,0.0215
23794,-0.0144
23804,-0.0144
23813,0.0072
23826,0.0000
23835,-0.0263
23848,0.0335
23859,0.0120
23869,0.0120
23883,-0.0287
23893,-0.0287
23902,0.0000
23912,-0.0167
23922,0.0096
23935,0.0191
23945,0.0191
23955,0.0096
23964,0.0048
23972,0.0048
23980,-0.0191
23989,0.0096
23999,0.0096
24008,0.0383
24017,-0.0096
24026,0.0335
24035,0.0335
24045,-0.0072
24057,0.0191
24068,0.0287
24079,0.0048
24094,-0.0239
24105,0.0215
24116,0.0191
24128,-0.0024
24144,-0.0311
24156,0.0215
24168,0.0096
24179,0.0072
24191,0.0072
24202,0.0000
24213,-0.0287
24222,-0.0048
24232,0.0526
24242,0.0526
24252,-0.0024
24262,-0.0024
24272,-0.0048
24283,-0.0167
24293,-0.0167
24304,0.0000
24314,0.0191
24325,0.0096
24335,0.0502
24345,0.0502
24358,-0.0024
24368,0.0072
24378,0.0455
24389,-0.0072
24398,0.0096
24408,0.0096
24418,0.0167
24429,0.0144
24442,0.0072
24453,0.0096
24464,0.0120
24474,0.0120
24484,0.0048
24494,0.0024
24504,-0.0144
24514,-0.0096
24527,0.0096
24539,0.0096
24550,-0.0335
24562,0.0096
24572,0.0215
24582,-0.0048
24592,0.0191
24605,0.0191
24618,-0.0335
24628,-0.0335
24638,0.0000
24649,0.0167
24661,-0.0287
24670,0.0167
24691,-0.0048
24701,-0.0215
24710,-0.0048
24718,-0.0048
24728,0.0000
24738,-0.0024
24748,-0.0191
24758,-0.0191
24768,-0.0239
24777,-0.0144
24786,0.0215
24795,0.0215
24803,0.0263
24812,0.0287
24821,0.0287
24829,0.0024
24838,-0.0335
24847,-0.0335
24855,0.0024
24864,0.0287
24875,0.0287
24887,-0.0024
24895,0.0048
24907,0.0144
24916,0.0144
24925,0.0144
24934,-0.0144
24943,-0.0072
24955,0.0120
24965,-0.0024
24976,-0.0024
24987,-0.0263
24999,0.0263
25011,-0.0287
25022,-0.0120
25033,0.0239
25047,-0.0167
25058,-0.0239
25069,0.0120
25082,0.0024
25094,-0.0072
25106,-0.0072
25118,0.0120
25132,-0.0096
25145,-0.0191
25159,-0.0191
25177,-0.0144
25190,0.0048
25201,0.0096
25211,0.0287
25224,-0.0144
25234,-0.0144
25245,-0.0191
25255,0.0287
25265,-0.0048
25275,-0.0024
25285,-0.0024
25297,0.0072
25307,0.0000
25319,0.0215
25329,0.0287
25339,-0.0024
25353,0.0000
25363,0.0000
25375,0.0096
25385,-0.0024
25395,0.0048
25409,-0.0167
25419,-0.0191
25429,-0.0096
25439,-0.0096
25450,-0.0024
25460,-0.0096
25470,0.0431
25482,0.0000
25493,-0.0144
25503,-0.0144
25513,-0.0120
25529,-0.0120
25539,0.0263
25553,-0.0144
25566,-0.0479
25579,-0.0167
25591,0.0167
25603,0.0000
25614,0.0144
25626,-0.0144
25637,-0.0335
25648,0.0024
25660,0.0024
25676,0.0144
25687,0.0431
25699,0.0048
25710,0.0048
25722,-0.0120
25733,0.0263
25745,0.0407
25755,0.0215
25765,0.0311
25775,0.0311
25789,0.0048
25800,0.0048
25811,0.0144
25822,0.0215
25833,0.0263
25843,0.0000
25856,0.0072
25866,0.0455
25876,0.0455
25888,0.0000
25898,0.0479
25908,0.0072
25921,-0.0120
25931,-0.0072
25941,-0.0072
25951,-0.0215
25963,0.0024
25973,0.0096
25985,-0.0120
25995,-0.0024
26006,-0.0024
26019,0.0383
26029,-0.0072
26039,0.0048
26048,-0.0191
26057,-0.0191
26067,0.0024
26077,0.0191
26089,-0.0072
26101,0.0287
26112,-0.0048
26122,-0.0048
26132,0.0072
26141,0.0000
26151,0.0120
26163,0.0120
26176,0.0072
26189,0.0072
26201,0.0191
26212,0.0191
26223,-0.0048
26235,-0.0167
26246,-0.0024
26257,0.0167
26268,-0.0311
26283,-0.0239
26299,-0.0048
26310,0.0167
26320,-0.0287
26331,0.0215
26341,0.0215
26354,0.0144
26364,0.0048
26374,-0.0048
26384,-0.0191
26395,-0.0167
26410,-0.0215
26421,-0.0144
26431,-0.0144
26446,0.0000
26459,0.0000
26472,-0.0072
26483,-0.0072
26494,0.0215
26507,-0.0024
26520,0.0000
26533,0.0191
26544,-0.0335
26556,0.0048
26568,-0.0287
26585,-0.0072
26596,0.0000
26607,-0.0072
26618,0.0048
26629,0.0048
26641,-0.0287
26652,0.0120
26663,0.0120
26673,-0.0215
26683,-0.0167
26694,-0.0072
26704,-0.0191
26714,-0.0191
26726,0.0048
26738,-0.0120
26748,0.0072
26757,0.0167
26768,-0.0359
26782,0.0072
26793,-0.0191
26804,-0.0191
26814,-0.0120
26824,0.0048
26834,0.0144
26844,0.0072
26855,0.0072
26869,-0.0048
26879,0.0072
26889,0.0000
26899,-0.0096
26909,0.0048
26924,0.0096
26934,0.0072
26944,0.0072
26953,-0.0479
26963,0.0191
26973,-0.0048
26985,-0.0048
26997,0.0191
27008,-0.0048
27018,0.0000
27029,-0.0096
27040,0.0215
27052,0.0144
27062,0.0144
27072,0.0239
27082,-0.0167
27093,-0.0239
27103,0.0191
27112,0.0191
27122,0.0167
27132,-0.0144
27141,0.0096
27151,0.0096
27166,-0.0096
27175,-0.0072
27185,-0.0072
27197,0.0072
27208,0.0000
27219,-0.0167
27231,0.0383
27241,0.0383
27251,0.0407
27261,0.0263
27270,0.0000
27282,0.0120
27292,0.0120
27302,0.0239
27315,0.0120
27325,0.0526
27335,0.0048
27346,-0.0024
27356,-0.0024
27366,0.0359
27378,0.0120
27392,0.0167
27404,0.0072
27418,0.0215
27428,0.0167
27438,-0.0024
27448,-0.0024
27459,0.0096
27470,0.0167
27479,0.0048
27493,0.0120
27503,0.0144
27513,0.0144
27526,-0.0096
27538,-0.0024
27548,-0.0048
27561,-0.0287
27574,0.0191
27587,-0.0167
27599,0.0120
27610,-0.0215
27624,0.0335
27635,0.0335
27646,0.0072
27658,0.0215
27669,0.0096
27684,-0.0120
27695,0.0024
27708,0.0024
27721,0.0024
27733,0.0407
27746,0.0144
27758,0.0144
27769,0.0072
27780,0.0144
27793,0.0000
27804,0.0287
27818,0.0096
27828,0.0096
27838,0.0000
27848,0.0000
27860,-0.0287
27870,0.0072
27880,-0.0407
27889,0.0096
27899,0.0096
27908,0.0024
27918,-0.0191
27928,-0.0191
27940,0.0048
27952,-0.0239
27963,-0.0239
27977,-0.0072
27989,-0.0239
28001,-0.0072
28012,0.0048
28024,-0.0144
28034,-0.0335
28045,0.0120
28056,-0.0287
28070,-0.0072
28080,-0.0072
28090,0.0072
28099,0.0144
28109,-0.0311
28120,0.0383
28134,-0.0072
28145,-0.0072
28156,-0.0024
28168,-0.0096
28178,0.0191
28187,-0.0096
28199,-0.0144
28213,-0.0167
28224,0.0096
28234,0.0096
28244,-0.0287
28256,-0.0215
28267,-0.0239
28277,0.0000
28289,-0.0072
28299,-0.0072
28308,0.0191
28318,0.0120
28328,-0.0096
28337,-0.0096
28347,-0.0239
28356,0.0120
28367,0.0024
28377,-0.0144
28389,-0.0144
28399,-0.0144
28409,-0.0311
28420,-0.0072
28431,-0.0311
28441,0.0120
28451,0.0120
28461,0.0335
28471,-0.0144
28488,0.0024
28500,-0.0072
28511,-0.0120
28521,-0.0167
28531,0.0263
28541,0.0263
28551,-0.0167
28567,-0.0191
28579,-0.0096
28589,-0.0072
28600,0.0120
28614,0.0215
28624,0.0048
28637,0.0263
28651,-0.0096
28661,0.0072
28672,0.0072
28681,-0.0024
