13100,0.0000
24262,-7.6283
24272,-7.5494
24287,-7.5661
24297,-7.6666
24307,-7.7623
24318,-7.7623
24329,-8.0279
24343,-8.8989
24353,-8.9444
24364,-8.3653
24379,-8.0064
24389,-8.3055
24401,-8.3677
24412,-8.0279
24427,-8.0542
24438,-8.8008
24449,-8.7936
24460,-8.7936
24470,-9.9661
24480,-9.0353
24490,-8.5328
24500,-8.5113
24512,-8.5113
24525,-8.3821
24535,-7.6905
24545,-8.1882
24555,-7.8915
24569,-8.0160
24579,-8.4826
24589,-8.4826
24604,-8.9324
24614,-8.9324
24627,-8.6070
24637,-8.2313
24649,-7.7480
24659,-7.9179
24669,-8.1141
24680,-8.1141
24690,-7.8150
24701,-7.8676
24711,-7.9370
24722,-7.7456
24733,-7.5924
24744,-7.5924
24754,-7.8652
24765,-7.7240
24780,-7.2383
24789,-6.7454
24799,-6.4965
24808,-6.8076
24823,-7.0516
24834,-7.0516
24845,-6.8770
24855,-6.1854
24866,-5.8146
24883,-5.7858
24895,-5.7667
24906,-5.4724
24916,-5.5107
24928,-5.3910
24938,-5.3815
24948,-5.3815
24961,-5.0393
24972,-4.7952
24982,-4.5153
24992,-4.4770
25002,-4.5823
25016,-4.3454
25027,-4.3454
25038,-3.8716
25052,-3.5342
25065,-3.5988
25075,-3.5581
25086,-3.5414
25096,-3.5079
25106,-3.3452
25117,-3.3452
25127,-3.1657
25138,-3.0963
25150,-3.2064
25162,-3.0556
25173,-2.6991
25184,-2.3139
25195,-2.2804
25205,-2.2804
25216,-2.5053
25229,-2.7733
25239,-2.5675
25249,-2.1248
25261,-2.1224
25271,-2.1224
25282,-2.2708
25293,-2.4933
25303,-2.6249
25313,-2.6824
25323,-2.6824
25333,-2.5412
25343,-2.4383
25355,-2.4263
25366,-2.5627
25378,-2.9456
25389,-3.1466
25399,-3.1466
25410,-3.3763
25422,-3.2518
25433,-3.2901
25447,-3.1585
25459,-3.4552
25469,-3.9864
25480,-3.6084
25493,-3.9936
25505,-3.8836
25515,-3.8836
25527,-4.0893
25537,-4.3334
25548,-4.5894
25560,-4.5894
25572,-4.4578
25582,-4.7210
25593,-4.7210
25604,-4.5990
25615,-5.1182
25627,-5.7284
25640,-5.2235
25650,-5.8744
25661,-6.0873
25671,-6.0538
25684,-6.0538
25696,-6.0443
25706,-6.0873
25717,-6.1472
25727,-6.1567
25739,-6.3888
25749,-6.3888
25761,-6.4152
25775,-7.8461
25785,-7.8461
25797,-8.1954
25809,-8.4826
25823,-7.3747
25833,-7.0780
25847,-6.6449
25864,-7.2455
25875,-8.8104
25886,-9.2195
25897,-9.1789
25908,-8.5041
25919,-7.8221
25930,-7.6762
25945,-7.7169
25959,-8.3198
25971,-9.0808
25985,-9.3129
25996,-8.9061
26009,-8.6213
26019,-8.6213
26032,-8.2983
26044,-8.4395
26056,-8.3892
26070,-8.7793
26083,-9.0233
26096,-9.7244
26108,-9.0616
26119,-8.0925
26131,-7.9418
26143,-7.3795
26155,-8.3055
26166,-8.7577
26176,-8.4036
26186,-8.4036
26201,-8.3701
26211,-8.3701
26221,-8.1691
26232,-8.3845
26243,-7.7073
26257,-7.9107
26268,-7.8150
26279,-8.1500
26290,-8.1500
26300,-7.2239
26310,-6.1208
26321,-5.6997
26331,-6.1615
26345,-6.9129
26355,-6.5683
26366,-6.5683
26377,-6.6784
26391,-6.2907
26402,-4.7785
26413,-4.1970
26427,-4.4052
26436,-4.6445
26446,-4.7498
26472,-4.4674
26485,-3.7854
26495,-3.7854
26505,-3.4648
26516,-3.2231
26527,-2.8786
26539,-2.4048
26550,-2.3856
26565,-2.4287
26577,-2.2732
26591,-1.7085
26602,-1.4788
26616,-0.9691
26631,-0.5384
26644,-0.0048
26659,0.1101
26673,0.3541
26684,0.6724
26694,1.0098
26708,1.2275
26719,1.1653
26729,1.7994
26741,2.0028
26753,2.0028
26765,2.2516
26775,2.4909
26788,2.5196
26799,3.2399
26809,3.4481
26822,3.3523
26832,3.7807
26843,3.7807
26855,3.9123
26865,4.3669
26876,4.4315
26886,4.5846
26900,4.6540
26911,5.0010
26922,5.8217
26932,5.8217
26942,5.8337
26952,6.1448
26962,6.0299
26973,6.2405
26986,6.3673
26996,6.3673
27007,6.7837
27020,6.8698
27030,7.1282
27045,7.0493
27057,7.4919
27068,7.5637
27078,7.5470
27089,7.8939
27100,7.8939
27112,7.9920
27123,8.2768
27135,8.6668
27147,9.1095
27157,8.7434
27167,8.7362
27177,8.7362
27187,8.6955
27198,8.5831
27208,8.8391
27220,8.9635
27230,8.9635
27242,9.5569
27254,9.2100
27265,9.5665
27276,9.6718
27290,10.0475
27300,10.0427
27312,10.2078
27322,10.2556
27333,10.2556
27346,10.2796
27357,10.3537
27370,10.1360
27380,10.1408
27390,10.1384
27402,10.3035
27414,10.3274
27425,10.3179
27435,10.3179
27447,10.5021
27459,10.4112
27472,10.1982
27483,10.5165
27495,10.6505
27505,10.9424
27516,10.6624
27527,10.8227
27537,10.8227
27547,10.9831
27559,10.8203
27570,11.1888
27581,10.9232
27592,10.8108
27603,10.8108
27613,10.6768
27623,10.5906
27633,10.6959
27643,10.9017
27655,10.9017
27668,10.7725
27679,10.7725
27690,10.8108
27700,10.6720
27711,10.0235
27722,11.1697
27732,11.1697
27745,11.1266
27757,10.7629
27767,10.4447
27777,9.8967
27790,10.0905
27802,9.9757
27812,10.5667
27845,10.7964
27857,10.7462
27873,11.9665
27884,10.3968
27896,10.3179
27906,10.3633
27919,10.8299
27930,9.9230
27940,10.1767
27951,9.7747
27961,9.7747
27971,9.8417
27982,10.0331
27994,10.1839
28004,10.4854
28016,5.4748
28027,5.4748
28037,9.3129
28047,8.3318
28057,12.5575
28068,12.9978
28082,8.9324
28102,7.5302
28113,7.4632
28124,8.2576
28134,8.8511
28145,8.5017
28155,8.5017
28166,7.9466
28176,7.5135
28189,7.2072
28199,8.0518
28210,8.2792
28221,8.2792
28232,8.4251
28247,7.7551
28258,7.3627
28270,7.5182
28285,7.7504
28296,7.9226
28307,7.5087
28323,6.9440
28333,6.7238
28344,7.1952
28356,7.4130
28366,7.3460
28376,7.5446
28390,7.2215
28402,7.5996
28412,7.5996
28424,7.9681
28436,7.6666
28451,6.2859
28461,7.5613
28471,7.7121
28484,7.2287
28499,6.0299
28510,5.9366
28520,7.0421
28530,7.0421
28541,7.1139
28551,7.1689
28562,6.6640
28574,6.9511
28584,6.7525
28594,6.7525
28604,7.0110
28615,7.5015
28629,7.3173
28639,7.6905
28652,7.2168
28664,7.5398
28676,7.0325
28688,7.3484
28700,7.6427
28710,7.6427
28720,7.7192
28730,7.8580
28741,7.7982
28751,7.4465
28762,7.4465
28776,7.6714
28786,7.6714
28796,7.9657
28806,8.5184
28817,8.2146
28827,8.4251
28837,8.4251
28847,8.0327
28859,8.8582
28870,9.6311
28882,10.4949
28894,9.8369
28910,8.9348
28921,8.7960
28932,8.1691
28944,10.2724
28954,10.2724
28965,10.5045
28978,10.9831
28988,10.6624
29002,10.4423
29012,10.3322
29022,10.4112
29032,10.4112
29043,10.5811
29053,10.1743
29063,10.1839
29073,10.5404
29084,10.5404
29094,11.1051
29107,11.1530
29117,11.0501
29127,10.4184
29137,10.2580
29148,10.2580
29158,10.0881
29169,10.3825
29179,10.8467
29189,10.9615
29200,10.9208
29210,10.9208
29222,10.7892
29233,10.8012
29243,10.4566
29253,10.4495
29263,10.4495
29273,10.8132
29283,10.7581
29295,11.0740
29307,11.1769
29320,10.1623
29330,9.7340
29340,9.7340
29350,9.4349
29360,9.5880
29370,10.0020
29381,11.1123
29392,11.1123
29406,10.8802
29417,10.3753
29428,9.5306
29438,9.3009
29450,9.1525
29461,9.5904
29475,9.2315
29485,9.5258
29499,9.1310
29513,8.4060
29525,8.4108
29536,8.4275
29546,8.4275
29556,8.3629
29567,8.2289
29577,8.0997
29587,7.8939
29602,8.2170
29612,8.2170
29622,8.0183
29634,7.2239
29644,6.9942
29656,6.7932
29667,6.7214
29677,6.4391
29689,6.4391
29704,6.3051
29715,6.3051
29727,6.2094
29740,5.6734
29752,5.7117
29762,5.4485
29773,5.5490
29783,5.1422
29793,5.0704
29803,5.0704
29813,4.7976
29823,5.0656
29838,5.4078
29849,4.2832
29861,3.8764
29874,4.0152
29884,3.9506
29895,3.9506
29909,4.0630
29920,3.8740
29930,3.6323
29944,3.9410
29954,3.7591
29965,3.8046
29976,2.8187
29986,2.4191
30000,2.3593
30011,2.3593
30025,2.6632
30036,2.6632
30046,2.3521
30056,2.2277
30070,1.7827
30083,2.1942
30093,2.0028
30103,1.9190
30114,1.9190
30126,1.7827
30137,1.2658
30152,1.0887
30162,1.2586
30172,1.3376
30184,1.3232
30194,0.9763
30204,0.9763
30217,0.9069
30230,1.1773
30240,1.0217
30251,0.8686
30263,0.9571
30275,0.7035
30286,0.7681
30297,0.6508
30307,0.6508
30321,0.7729
30332,0.8471
30342,0.8782
30352,0.6963
30361,0.9739
30371,0.9739
30381,0.1244
30394,0.2919
30405,0.5695
30416,0.5575
30426,0.5910
30436,0.5910
30446,0.7513
30456,0.8471
30470,0.6030
30480,0.3781
30490,0.6724
30500,0.6724
30517,0.4092
30527,0.5551
30539,0.5551
30549,0.6389
30562,0.5767
30573,0.6915
30584,0.9667
30595,0.6102
30605,0.6389
30618,0.6389
30631,0.6341
30642,0.6341
30654,0.7059
30665,0.7944
30676,0.4570
30688,0.7035
30699,0.6963
30710,0.8806
30722,1.0720
30738,0.7609
30749,0.6078
30759,0.5719
30776,0.7561
30786,1.2562
30797,1.2562
30809,0.8518
30821,0.9069
30831,0.8327
30842,1.0122
30852,1.0217
30862,1.0217
30877,1.3184
30887,1.3184
30897,1.3567
30907,0.8207
30921,0.3948
30932,0.6221
30942,0.9739
30954,1.1318
30967,0.8614
30977,0.8614
30987,1.0887
30997,0.4235
31008,0.8040
31018,1.0983
31029,1.0983
31039,1.2179
31051,1.7157
31063,1.3208
31073,1.0911
31088,1.0935
31098,1.3998
31108,1.2682
31122,1.1438
31134,0.8136
31144,0.8136
31154,0.9308
31165,1.1294
31179,1.2969
31189,1.2538
31201,1.0385
31212,1.0074
31223,1.3161
31235,1.3161
31245,1.3352
31255,1.2084
31265,1.1964
31278,1.2156
31288,1.0265
31303,0.8614
31315,1.4429
31339,0.7466
31350,0.7466
31361,1.0720
31371,1.4668
31381,1.2347
31391,1.3448
31404,1.6271
31416,1.6845
31426,1.6845
31436,1.0672
31446,1.1246
31461,1.4572
31472,1.2706
31482,1.3472
31523,1.2610
31535,1.3759
31545,0.8495
31556,0.8495
31567,0.6891
31577,-0.4068
31587,1.4261
31599,2.5172
31609,1.4118
31619,1.4118
31630,-1.4189
31640,0.1196
31650,0.5336
31661,1.4740
31672,1.4740
31682,-0.5145
31693,0.3517
31706,0.2680
31717,0.1795
31728,0.3159
31739,0.2943
31751,0.2943
31763,0.2608
31776,0.2512
31793,0.2752
31804,0.2919
31815,0.2919
31827,0.2800
31836,0.2800
31854,0.2560
31864,0.2560
31877,0.2608
31887,0.2512
31898,0.2704
31908,0.2728
31920,0.2584
31931,0.2393
31942,0.2393
31971,0.2895
31981,0.2895
31991,0.2584
32001,0.2417
32011,0.2393
32021,0.2560
32032,0.2560
32045,0.2465
32057,0.2369
32067,0.2680
32077,0.2345
32087,0.2393
32098,0.2393
32110,0.2273
32123,0.2297
32135,0.2393
32149,0.2465
32160,0.2393
32170,0.2656
32180,0.2297
32191,0.2369
32204,0.2201
32216,0.2201
32226,0.2201
32236,0.2417
32246,0.2441
32259,0.2608
32271,0.2177
32284,0.2465
32295,0.2441
32306,0.2369
32316,0.2369
32329,0.2345
32340,0.2154
32355,0.2393
32367,0.2465
32378,0.2465
32388,0.2369
32402,0.2225
32414,0.2465
32425,0.2584
32435,0.2489
32448,0.2369
32458,0.2369
32468,0.2393
32480,0.2465
32492,0.2489
32506,0.2177
32517,0.2417
32528,0.2201
32541,0.2106
32558,0.2297
32569,0.2321
32580,0.2465
32591,0.2608
32604,0.2106
32614,0.2632
32625,0.2632
32636,0.2321
32647,0.2249
32658,0.2441
32668,0.2512
32678,0.2225
32691,0.2225
32704,0.2417
32718,0.2297
32732,0.2369
32745,0.2225
32759,0.2369
32770,0.2297
32781,0.2297
32792,0.2536
32804,0.2130
32816,0.2417
32827,0.2536
32837,0.2177
32849,0.2297
32859,0.2321
32870,0.2321
32885,0.2608
32895,0.2608
32906,0.2177
32919,0.2034
32929,0.2393
32942,0.2393
32954,0.2393
32968,0.2106
32981,0.2034
32993,0.2417
33004,0.2225
33016,0.2321
33027,0.2393
33038,0.2393
33050,0.2393
33064,0.2465
33078,0.2345
33090,0.2417
33101,0.2297
33116,0.2489
33128,0.2489
33145,0.2441
33158,0.2249
33172,0.2345
33187,0.2225
33198,0.2417
33210,0.2512
33220,0.2201
33231,0.2201
33244,0.2489
33256,0.2489
33273,0.2273
33283,0.2273
33294,0.2106
33307,0.2225
33318,0.2225
33328,0.2321
33339,0.2345
33349,0.2417
33363,0.2321
33375,0.2225
33387,0.2369
33401,0.2321
33412,0.2177
33425,0.2154
33436,0.2154
33446,0.1938
33457,0.2225
33470,0.2321
33480,0.2034
33490,0.2465
33503,0.2010
33516,0.2225
33528,0.2082
33539,0.2082
33549,0.2489
33560,0.2321
33579,0.2082
33591,0.2393
33605,0.2393
33616,0.2249
33626,0.2369
33636,0.2297
33647,0.2082
33658,0.2369
33669,0.2369
33682,0.1962
33692,0.1962
33702,0.1866
33713,0.2393
33724,0.2058
33739,0.2154
33750,0.2369
33772,0.2321
33784,0.1819
33795,0.2345
33808,0.1938
33819,0.2321
33834,0.2441
33846,0.2201
33857,0.1771
33867,0.2082
33879,0.1938
33889,0.2225
33900,0.2225
33911,0.2321
33923,0.2369
33935,0.2201
33948,0.2297
33962,0.2010
33972,0.2106
33985,0.1986
33996,0.1651
34009,0.2130
34021,0.2082
34031,0.1986
34045,0.1986
34056,0.1986
34069,0.2177
34079,0.2177
34094,0.2130
34105,0.2106
34116,0.2106
34132,0.2058
34143,0.2082
34154,0.2034
34165,0.2130
34179,0.2058
34190,0.2082
34200,0.2177
34210,0.1986
34221,0.1986
34231,0.2058
34244,0.2082
34255,0.2130
34267,0.2154
34279,0.2154
34290,0.2225
34303,0.2345
34315,0.2034
34328,0.2130
34341,0.1890
34352,0.2417
34366,0.2249
34380,0.2297
34392,0.2465
34403,0.2034
34415,0.2034
34427,0.1938
34438,0.2034
34452,0.2154
34463,0.2106
34474,0.2225
34486,0.2106
34498,0.2010
34509,0.2010
34519,0.2010
34531,0.1842
34542,0.2249
34552,0.2010
34565,0.2177
34575,0.2130
34588,0.1938
34600,0.2082
34611,0.2154
34624,0.2393
34635,0.2393
34646,0.2273
34656,0.2058
34672,0.2082
34683,0.2154
34695,0.2010
34710,0.2106
34721,0.2297
34733,0.2082
34745,0.2321
34757,0.1986
34769,0.2177
34780,0.1986
34794,0.2130
34805,0.2058
34832,0.2034
34843,0.1866
34856,0.2058
34868,0.2273
34879,0.2273
34896,0.1914
34907,0.2082
34921,0.2321
34931,0.2321
34941,0.2201
34956,0.2082
34967,0.2225
34977,0.1962
34995,0.1986
35006,0.1842
35017,0.2225
35027,0.1842
35040,0.2225
35051,0.1962
35061,0.2177
35071,0.2177
35082,0.2106
35093,0.2273
35105,0.2201
35116,0.2345
35127,0.2225
35137,0.1842
35172,0.2177
35183,0.1819
35198,0.2010
35210,0.2082
35220,0.2273
35230,0.2154
35244,0.2201
35254,0.2345
35265,0.2345
35279,0.2010
35290,0.2010
35301,0.2082
35319,0.2010
35329,0.2010
35341,0.2154
35353,0.2058
35365,0.1938
35378,0.1819
35388,0.1914
35400,0.2106
35414,0.2106
35426,0.1986
35438,0.2082
35450,0.1938
35461,0.1914
35475,0.2010
35493,0.1962
35509,0.2297
35524,0.2082
35538,0.2130
35549,0.2130
35560,0.1890
35576,0.2034
35593,0.1986
35605,0.1938
35622,0.2058
35636,0.1842
35646,0.1962
35656,0.1890
35665,0.2441
35675,0.2441
35721,0.2441
35736,0.2441
35746,0.2441
35796,0.2441
35812,0.2441
